timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 11:27:41,1,5930,Instruct,full,8,0.001,0.0009967907873717334,4,1,4,mudamw,1,5.822697162628174,1.3370772140777214
2025-11-12 11:28:28,1,5940,Instruct,full,8,0.001,0.0009967793870979344,4,1,4,mudamw,1,6.312471389770508,3.090380409983294
2025-11-12 11:29:17,1,5950,Instruct,full,8,0.001,0.0009967679666765816,4,1,4,mudamw,1,6.431544780731201,0.8598361100315611
2025-11-12 11:30:03,1,5960,Instruct,full,8,0.001,0.000996756526108138,4,1,4,mudamw,1,6.0520734786987305,0.4138926726501373
2025-11-12 11:30:50,1,5970,Instruct,full,8,0.001,0.0009967450653930688,4,1,4,mudamw,1,6.054817199707031,0.5174998466253731
2025-11-12 11:31:37,1,5980,Instruct,full,8,0.001,0.000996733584531839,4,1,4,mudamw,1,5.718348503112793,1.4261896817324085
2025-11-12 11:32:23,1,5990,Instruct,full,8,0.001,0.0009967220835249144,4,1,4,mudamw,1,6.142992973327637,0.6062032747217726
2025-11-12 11:33:09,1,6000,Instruct,full,8,0.001,0.0009967105623727626,4,1,4,mudamw,1,6.0562825202941895,0.4763518050962854
2025-11-12 11:33:56,1,6010,Instruct,full,8,0.001,0.0009966990210758505,4,1,4,mudamw,1,6.122910499572754,6.2312522366986896
2025-11-12 11:34:43,1,6020,Instruct,full,8,0.001,0.000996687459634647,4,1,4,mudamw,1,6.094696521759033,0.9015003696802796
2025-11-12 11:35:29,1,6030,Instruct,full,8,0.001,0.0009966758780496215,4,1,4,mudamw,1,6.172924041748047,0.3039826339614571
2025-11-12 11:36:16,1,6040,Instruct,full,8,0.001,0.0009966642763212443,4,1,4,mudamw,1,5.869788646697998,0.8312141367150071
2025-11-12 11:37:04,1,6050,Instruct,full,8,0.001,0.0009966526544499862,4,1,4,mudamw,1,6.267159938812256,0.24551558509935456
2025-11-12 11:37:50,1,6060,Instruct,full,8,0.001,0.000996641012436319,4,1,4,mudamw,1,5.9854559898376465,0.8660386758158222
2025-11-12 11:38:37,1,6070,Instruct,full,8,0.001,0.0009966293502807152,4,1,4,mudamw,1,6.03203821182251,0.5106042533913635
2025-11-12 11:39:25,1,6080,Instruct,full,8,0.001,0.0009966176679836489,4,1,4,mudamw,1,6.097751140594482,1.0542024080280583
2025-11-12 11:40:11,1,6090,Instruct,full,8,0.001,0.0009966059655455938,4,1,4,mudamw,1,6.235725402832031,1.4551293649901955
2025-11-12 11:40:58,1,6100,Instruct,full,8,0.001,0.0009965942429670247,4,1,4,mudamw,1,5.978630542755127,7.04947643087207
2025-11-12 11:41:46,1,6110,Instruct,full,8,0.001,0.0009965825002484184,4,1,4,mudamw,1,5.85411262512207,1.6250728897277416
2025-11-12 11:42:32,1,6120,Instruct,full,8,0.001,0.000996570737390251,4,1,4,mudamw,1,5.827458381652832,0.36259849053400894
2025-11-12 11:43:19,1,6130,Instruct,full,8,0.001,0.000996558954393,4,1,4,mudamw,1,5.681917667388916,0.6520837610989073
2025-11-12 11:44:06,1,6140,Instruct,full,8,0.001,0.0009965471512571442,4,1,4,mudamw,1,5.925193786621094,0.6099423083002843
2025-11-12 11:44:51,1,6150,Instruct,full,8,0.001,0.0009965353279831623,4,1,4,mudamw,1,6.225923538208008,1.5429662206949848
2025-11-12 11:45:38,1,6160,Instruct,full,8,0.001,0.0009965234845715346,4,1,4,mudamw,1,6.051512241363525,0.9065900657726035
2025-11-12 11:46:23,1,6170,Instruct,full,8,0.001,0.0009965116210227417,4,1,4,mudamw,1,5.925378799438477,0.6606000181251958
2025-11-12 11:47:10,1,6180,Instruct,full,8,0.001,0.0009964997373372655,4,1,4,mudamw,1,6.293910980224609,1.5691801809604196
2025-11-12 11:47:57,1,6190,Instruct,full,8,0.001,0.000996487833515588,4,1,4,mudamw,1,5.85595178604126,1.1434010182505627
2025-11-12 11:48:44,1,6200,Instruct,full,8,0.001,0.000996475909558193,4,1,4,mudamw,1,5.811929702758789,1.5358216287693867
2025-11-12 11:49:31,1,6210,Instruct,full,8,0.001,0.0009964639654655642,4,1,4,mudamw,1,6.119737148284912,1.4508100689424988
2025-11-12 11:50:19,1,6220,Instruct,full,8,0.001,0.0009964520012381867,4,1,4,mudamw,1,5.790149688720703,2.132232232168259
2025-11-12 11:51:07,1,6230,Instruct,full,8,0.001,0.000996440016876546,4,1,4,mudamw,1,6.082307815551758,1.5752608686729808
2025-11-12 11:51:54,1,6240,Instruct,full,8,0.001,0.000996428012381129,4,1,4,mudamw,1,5.945953369140625,14.290843450961033
2025-11-12 11:52:40,1,6250,Instruct,full,8,0.001,0.0009964159877524227,4,1,4,mudamw,1,5.711556434631348,3.2331398196235366
2025-11-12 11:53:27,1,6260,Instruct,full,8,0.001,0.0009964039429909153,4,1,4,mudamw,1,6.131442546844482,4.504835999901132
2025-11-12 11:54:14,1,6270,Instruct,full,8,0.001,0.0009963918780970956,4,1,4,mudamw,1,6.0091938972473145,3.486817448589304
2025-11-12 11:55:01,1,6280,Instruct,full,8,0.001,0.0009963797930714541,4,1,4,mudamw,1,6.039116859436035,15.178144382484673
2025-11-12 11:55:48,1,6290,Instruct,full,8,0.001,0.0009963676879144808,4,1,4,mudamw,1,5.766605854034424,0.351476395006895
2025-11-12 11:56:35,1,6300,Instruct,full,8,0.001,0.0009963555626266672,4,1,4,mudamw,1,5.97628116607666,5.209729788966097
2025-11-12 11:57:23,1,6310,Instruct,full,8,0.001,0.000996343417208506,4,1,4,mudamw,1,6.032557010650635,0.5678700786143932
2025-11-12 11:58:09,1,6320,Instruct,full,8,0.001,0.0009963312516604896,4,1,4,mudamw,1,6.322858810424805,1.4741563554794215
2025-11-12 11:58:54,1,6330,Instruct,full,8,0.001,0.0009963190659831125,4,1,4,mudamw,1,6.051688194274902,2.115167003288638
2025-11-12 11:59:40,1,6340,Instruct,full,8,0.001,0.000996306860176869,4,1,4,mudamw,1,6.166598320007324,4.829461205941434
2025-11-12 12:00:27,1,6350,Instruct,full,8,0.001,0.0009962946342422546,4,1,4,mudamw,1,5.888009548187256,0.21099493875575748
2025-11-12 12:01:13,1,6360,Instruct,full,8,0.001,0.000996282388179766,4,1,4,mudamw,1,5.810009479522705,3.8324600171638106
2025-11-12 12:02:00,1,6370,Instruct,full,8,0.001,0.0009962701219899,4,1,4,mudamw,1,6.036310195922852,1.002942489982579
2025-11-12 12:02:45,1,6380,Instruct,full,8,0.001,0.0009962578356731548,4,1,4,mudamw,1,6.041298866271973,10.256278388531912
2025-11-12 12:03:32,1,6390,Instruct,full,8,0.001,0.0009962455292300291,4,1,4,mudamw,1,6.110680103302002,0.23510610382086986
2025-11-12 12:04:19,1,6400,Instruct,full,8,0.001,0.0009962332026610225,4,1,4,mudamw,1,5.736372470855713,2.713149032316963
2025-11-12 12:05:06,1,6410,Instruct,full,8,0.001,0.0009962208559666354,4,1,4,mudamw,1,5.846432209014893,4.758536452436884
2025-11-12 12:05:52,1,6420,Instruct,full,8,0.001,0.0009962084891473693,4,1,4,mudamw,1,5.799233436584473,2.1823904655373676
2025-11-12 12:06:38,1,6430,Instruct,full,8,0.001,0.0009961961022037257,4,1,4,mudamw,1,5.844071865081787,7.385892959645666
2025-11-12 12:07:25,1,6440,Instruct,full,8,0.001,0.000996183695136208,4,1,4,mudamw,1,5.5196967124938965,14.256193805369168
2025-11-12 12:08:12,1,6450,Instruct,full,8,0.001,0.0009961712679453197,4,1,4,mudamw,1,5.773360252380371,10.584729399847914
2025-11-12 12:08:58,1,6460,Instruct,full,8,0.001,0.0009961588206315653,4,1,4,mudamw,1,5.756092548370361,0.9395213606167441
2025-11-12 12:09:45,1,6470,Instruct,full,8,0.001,0.0009961463531954502,4,1,4,mudamw,1,5.6730055809021,1.2801267057874977
2025-11-12 12:10:33,1,6480,Instruct,full,8,0.001,0.0009961338656374803,4,1,4,mudamw,1,5.983097553253174,4.372937127098097
2025-11-12 12:11:19,1,6490,Instruct,full,8,0.001,0.0009961213579581629,4,1,4,mudamw,1,5.789114952087402,1.681685534843031
2025-11-12 12:12:07,1,6500,Instruct,full,8,0.001,0.0009961088301580056,4,1,4,mudamw,1,6.121634483337402,1.7038470433674413
2025-11-12 12:12:52,1,6510,Instruct,full,8,0.001,0.000996096282237517,4,1,4,mudamw,1,6.297168254852295,0.3219805579833687
2025-11-12 12:13:39,1,6520,Instruct,full,8,0.001,0.0009960837141972064,4,1,4,mudamw,1,5.9976983070373535,0.509160834744061
2025-11-12 12:14:26,1,6530,Instruct,full,8,0.001,0.0009960711260375843,4,1,4,mudamw,1,5.836781978607178,0.459192072660791
2025-11-12 12:15:14,1,6540,Instruct,full,8,0.001,0.0009960585177591617,4,1,4,mudamw,1,5.805720806121826,1.8044714235009338
2025-11-12 12:16:01,1,6550,Instruct,full,8,0.001,0.00099604588936245,4,1,4,mudamw,1,5.854729175567627,0.46515273829510084
2025-11-12 12:16:47,1,6560,Instruct,full,8,0.001,0.0009960332408479626,4,1,4,mudamw,1,6.0765228271484375,1.0761380416618302
2025-11-12 12:17:34,1,6570,Instruct,full,8,0.001,0.0009960205722162126,4,1,4,mudamw,1,5.727229595184326,1.4448334954172843
2025-11-12 12:18:21,1,6580,Instruct,full,8,0.001,0.000996007883467714,4,1,4,mudamw,1,5.7875447273254395,0.22422834302798816
2025-11-12 12:19:07,1,6590,Instruct,full,8,0.001,0.0009959951746029826,4,1,4,mudamw,1,5.9668498039245605,0.5294926766933258
2025-11-12 12:19:53,1,6600,Instruct,full,8,0.001,0.000995982445622534,4,1,4,mudamw,1,5.970479488372803,1.685759854195413
2025-11-12 12:20:40,1,6610,Instruct,full,8,0.001,0.0009959696965268848,4,1,4,mudamw,1,6.0400710105896,0.46112415715756716
2025-11-12 12:21:26,1,6620,Instruct,full,8,0.001,0.0009959569273165529,4,1,4,mudamw,1,5.837214469909668,1.6400002798708144
2025-11-12 12:22:13,1,6630,Instruct,full,8,0.001,0.0009959441379920565,4,1,4,mudamw,1,6.0161871910095215,0.35921176774103375
2025-11-12 12:22:59,1,6640,Instruct,full,8,0.001,0.0009959313285539148,4,1,4,mudamw,1,5.659294128417969,3.4693098380535243
2025-11-12 12:23:46,1,6650,Instruct,full,8,0.001,0.000995918499002648,4,1,4,mudamw,1,5.974485874176025,0.3305413479008987
2025-11-12 12:24:33,1,6660,Instruct,full,8,0.001,0.0009959056493387766,4,1,4,mudamw,1,5.662534713745117,4.123723932794689
2025-11-12 12:25:20,1,6670,Instruct,full,8,0.001,0.0009958927795628227,4,1,4,mudamw,1,6.12547492980957,0.6260113100798455
2025-11-12 12:26:08,1,6680,Instruct,full,8,0.001,0.0009958798896753083,4,1,4,mudamw,1,5.777642250061035,2.860600126490648
2025-11-12 12:26:54,1,6690,Instruct,full,8,0.001,0.0009958669796767572,4,1,4,mudamw,1,5.4239182472229,0.305752806369227
2025-11-12 12:27:41,1,6700,Instruct,full,8,0.001,0.000995854049567693,4,1,4,mudamw,1,5.739258289337158,0.5094780801552227
2025-11-12 12:28:28,1,6710,Instruct,full,8,0.001,0.0009958410993486412,4,1,4,mudamw,1,5.938591480255127,0.808914396308553
2025-11-12 12:29:15,1,6720,Instruct,full,8,0.001,0.0009958281290201273,4,1,4,mudamw,1,6.042695999145508,1.5803573838500242
2025-11-12 12:30:02,1,6730,Instruct,full,8,0.001,0.0009958151385826776,4,1,4,mudamw,1,6.302691459655762,3.791206030684888
2025-11-12 12:30:48,1,6740,Instruct,full,8,0.001,0.0009958021280368197,4,1,4,mudamw,1,5.948075771331787,1.4894911825329762
2025-11-12 12:31:35,1,6750,Instruct,full,8,0.001,0.0009957890973830816,4,1,4,mudamw,1,5.610116004943848,0.21047208628238312
2025-11-12 12:32:21,1,6760,Instruct,full,8,0.001,0.0009957760466219928,4,1,4,mudamw,1,5.636857509613037,0.4124989691406127
2025-11-12 12:33:08,1,6770,Instruct,full,8,0.001,0.0009957629757540826,4,1,4,mudamw,1,6.201812744140625,0.3543252134272204
2025-11-12 12:33:55,1,6780,Instruct,full,8,0.001,0.0009957498847798817,4,1,4,mudamw,1,6.023535251617432,0.7695476298316792
2025-11-12 12:34:43,1,6790,Instruct,full,8,0.001,0.0009957367736999222,4,1,4,mudamw,1,5.761449813842773,1.1028129125847443
2025-11-12 12:35:30,1,6800,Instruct,full,8,0.001,0.0009957236425147354,4,1,4,mudamw,1,5.91487455368042,0.23493181684301048
2025-11-12 12:36:16,1,6810,Instruct,full,8,0.001,0.000995710491224855,4,1,4,mudamw,1,6.058666706085205,0.9026252608154284
2025-11-12 12:37:03,1,6820,Instruct,full,8,0.001,0.0009956973198308146,4,1,4,mudamw,1,5.9846014976501465,0.9213701423018109
2025-11-12 12:37:51,1,6830,Instruct,full,8,0.001,0.0009956841283331492,4,1,4,mudamw,1,6.064456462860107,1.984715133666736
2025-11-12 12:38:38,1,6840,Instruct,full,8,0.001,0.0009956709167323941,4,1,4,mudamw,1,5.85636043548584,0.5056982163421072
2025-11-12 12:39:23,1,6850,Instruct,full,8,0.001,0.000995657685029086,4,1,4,mudamw,1,6.109595775604248,1.028202256056788
2025-11-12 12:40:12,1,6860,Instruct,full,8,0.001,0.0009956444332237617,4,1,4,mudamw,1,6.265625,1.0767882098703587
2025-11-12 12:40:59,1,6870,Instruct,full,8,0.001,0.0009956311613169594,4,1,4,mudamw,1,5.700779438018799,7.641746944723748
2025-11-12 12:41:45,1,6880,Instruct,full,8,0.001,0.0009956178693092178,4,1,4,mudamw,1,5.524639129638672,1.916554400832261
