timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm
2025-11-12 10:04:34,2,19700,Instruct,full,8,0.001,0.0009623275316736201,4,1,4,mudamw,1,5.050349712371826,0.1742150222341752
2025-11-12 10:04:43,2,19710,Instruct,full,8,0.001,0.0009622891784443128,4,1,4,mudamw,1,4.934618949890137,0.17154831765352838
2025-11-12 10:04:55,2,19720,Instruct,full,8,0.001,0.0009622508064676575,4,1,4,mudamw,1,5.079432487487793,0.1787364764685336
2025-11-12 10:05:07,2,19730,Instruct,full,8,0.001,0.0009622124157452119,4,1,4,mudamw,1,4.856112480163574,0.2059018126110877
2025-11-12 10:05:19,2,19740,Instruct,full,8,0.001,0.0009621740062785345,4,1,4,mudamw,1,5.134140491485596,0.18979164554642503
2025-11-12 10:05:28,2,19750,Instruct,full,8,0.001,0.0009621355780691848,4,1,4,mudamw,1,4.7307353019714355,0.16782372490338443
2025-11-12 10:05:40,2,19760,Instruct,full,8,0.001,0.0009620971311187226,4,1,4,mudamw,1,5.1426310539245605,0.1837048388243291
2025-11-12 10:05:52,2,19770,Instruct,full,8,0.001,0.000962058665428709,4,1,4,mudamw,1,5.200953960418701,0.16771438914179684
2025-11-12 10:06:05,2,19780,Instruct,full,8,0.001,0.0009620201810007055,4,1,4,mudamw,1,5.117186546325684,0.23448134297395784
2025-11-12 10:06:13,2,19790,Instruct,full,8,0.001,0.0009619816778362743,4,1,4,mudamw,1,4.754960536956787,0.1695056206491958
2025-11-12 10:06:25,2,19800,Instruct,full,8,0.001,0.0009619431559369789,4,1,4,mudamw,1,5.242450714111328,0.18556336697000875
2025-11-12 10:06:38,2,19810,Instruct,full,8,0.001,0.0009619046153043828,4,1,4,mudamw,1,5.28794527053833,0.18569591229290514
2025-11-12 10:06:50,2,19820,Instruct,full,8,0.001,0.0009618660559400508,4,1,4,mudamw,1,5.04995059967041,0.20049780618967086
2025-11-12 10:06:59,2,19830,Instruct,full,8,0.001,0.0009618274778455483,4,1,4,mudamw,1,5.028554916381836,0.22182707433445614
2025-11-12 10:07:12,2,19840,Instruct,full,8,0.001,0.0009617888810224416,4,1,4,mudamw,1,5.39053201675415,0.2338856360913202
2025-11-12 10:07:24,2,19850,Instruct,full,8,0.001,0.0009617502654722973,4,1,4,mudamw,1,5.082240104675293,0.18520054271222733
2025-11-12 10:07:37,2,19860,Instruct,full,8,0.001,0.0009617116311966834,4,1,4,mudamw,1,4.778548240661621,0.1869537078281834
2025-11-12 10:07:45,2,19870,Instruct,full,8,0.001,0.0009616729781971681,4,1,4,mudamw,1,4.868722915649414,0.1919098281451619
2025-11-12 10:07:57,2,19880,Instruct,full,8,0.001,0.0009616343064753209,4,1,4,mudamw,1,4.819890022277832,0.17129094636721873
2025-11-12 10:08:10,2,19890,Instruct,full,8,0.001,0.0009615956160327114,4,1,4,mudamw,1,5.254547119140625,0.18992356245566835
2025-11-12 10:08:22,2,19900,Instruct,full,8,0.001,0.0009615569068709106,4,1,4,mudamw,1,4.930474758148193,0.16009986419665984
2025-11-12 10:08:29,2,19910,Instruct,full,8,0.001,0.0009615181789914898,4,1,4,mudamw,1,5.600931644439697,0.19107902765097626
2025-11-12 10:08:42,2,19920,Instruct,full,8,0.001,0.0009614794323960214,4,1,4,mudamw,1,5.224478721618652,0.1656333253156313
2025-11-12 10:08:54,2,19930,Instruct,full,8,0.001,0.0009614406670860783,4,1,4,mudamw,1,5.182682514190674,0.23059391582135094
2025-11-12 10:09:06,2,19940,Instruct,full,8,0.001,0.0009614018830632344,4,1,4,mudamw,1,5.2111005783081055,0.22972733111444144
2025-11-12 10:09:14,2,19950,Instruct,full,8,0.001,0.0009613630803290641,4,1,4,mudamw,1,4.878793239593506,0.1740347576082725
2025-11-12 10:09:27,2,19960,Instruct,full,8,0.001,0.0009613242588851425,4,1,4,mudamw,1,5.016366481781006,0.18294471334284704
2025-11-12 10:09:39,2,19970,Instruct,full,8,0.001,0.000961285418733046,4,1,4,mudamw,1,5.085951328277588,0.16803840049328297
2025-11-12 10:09:51,2,19980,Instruct,full,8,0.001,0.0009612465598743513,4,1,4,mudamw,1,5.088479995727539,0.1491992509603943
2025-11-12 10:10:00,2,19990,Instruct,full,8,0.001,0.0009612076823106359,4,1,4,mudamw,1,4.858992099761963,0.16690076966310716
2025-11-12 10:10:13,2,20000,Instruct,full,8,0.001,0.000961168786043478,4,1,4,mudamw,1,4.929734230041504,0.1431052762038088
2025-11-12 10:10:25,2,20010,Instruct,full,8,0.001,0.0009611298710744569,4,1,4,mudamw,1,5.007607936859131,0.1780459502525026
2025-11-12 10:10:38,2,20020,Instruct,full,8,0.001,0.0009610909374051524,4,1,4,mudamw,1,4.996103763580322,0.1775787086248097
2025-11-12 10:10:47,2,20030,Instruct,full,8,0.001,0.0009610519850371449,4,1,4,mudamw,1,5.426104545593262,0.17737372570200055
2025-11-12 10:10:59,2,20040,Instruct,full,8,0.001,0.0009610130139720161,4,1,4,mudamw,1,4.952517986297607,0.1928016442128693
2025-11-12 10:11:11,2,20050,Instruct,full,8,0.001,0.0009609740242113477,4,1,4,mudamw,1,4.678626537322998,0.1678250269710471
2025-11-12 10:11:24,2,20060,Instruct,full,8,0.001,0.0009609350157567229,4,1,4,mudamw,1,4.88462495803833,0.2881125681826162
2025-11-12 10:11:34,2,20070,Instruct,full,8,0.001,0.0009608959886097251,4,1,4,mudamw,1,4.979708194732666,0.16539600739854277
2025-11-12 10:11:45,2,20080,Instruct,full,8,0.001,0.0009608569427719391,4,1,4,mudamw,1,4.929926872253418,0.18318423991546443
2025-11-12 10:11:57,2,20090,Instruct,full,8,0.001,0.0009608178782449495,4,1,4,mudamw,1,5.006813049316406,0.15063170572114973
2025-11-12 10:12:09,2,20100,Instruct,full,8,0.001,0.0009607787950303427,4,1,4,mudamw,1,5.028738498687744,0.15701567747960804
2025-11-12 10:12:20,2,20110,Instruct,full,8,0.001,0.0009607396931297051,4,1,4,mudamw,1,4.995789051055908,0.1634573938315946
2025-11-12 10:12:31,2,20120,Instruct,full,8,0.001,0.000960700572544624,4,1,4,mudamw,1,5.129699230194092,0.18860595991999818
2025-11-12 10:12:43,2,20130,Instruct,full,8,0.001,0.0009606614332766878,4,1,4,mudamw,1,5.264078140258789,0.21299030373526498
2025-11-12 10:12:56,2,20140,Instruct,full,8,0.001,0.0009606222753274855,4,1,4,mudamw,1,5.467373371124268,0.18190164790589197
2025-11-12 10:13:06,2,20150,Instruct,full,8,0.001,0.0009605830986986068,4,1,4,mudamw,1,4.734970569610596,0.1566980315261282
2025-11-12 10:13:17,2,20160,Instruct,full,8,0.001,0.0009605439033916419,4,1,4,mudamw,1,5.683683395385742,0.2083044610105486
2025-11-12 10:13:30,2,20170,Instruct,full,8,0.001,0.0009605046894081823,4,1,4,mudamw,1,4.9616498947143555,0.1803183211476822
2025-11-12 10:13:42,2,20180,Instruct,full,8,0.001,0.0009604654567498198,4,1,4,mudamw,1,5.027216911315918,0.15821493981033694
2025-11-12 10:13:52,2,20190,Instruct,full,8,0.001,0.0009604262054181472,4,1,4,mudamw,1,5.0031352043151855,0.17318717637298536
2025-11-12 10:14:03,2,20200,Instruct,full,8,0.001,0.0009603869354147582,4,1,4,mudamw,1,5.067643642425537,0.29479917614782947
2025-11-12 10:14:16,2,20210,Instruct,full,8,0.001,0.0009603476467412467,4,1,4,mudamw,1,5.201453685760498,0.15576820453277426
2025-11-12 10:14:29,2,20220,Instruct,full,8,0.001,0.0009603083393992078,4,1,4,mudamw,1,5.496470928192139,0.21490276960974683
2025-11-12 10:14:39,2,20230,Instruct,full,8,0.001,0.0009602690133902374,4,1,4,mudamw,1,4.9227142333984375,0.18055654829313902
2025-11-12 10:14:50,2,20240,Instruct,full,8,0.001,0.000960229668715932,4,1,4,mudamw,1,4.831399440765381,0.17309519815531807
2025-11-12 10:15:03,2,20250,Instruct,full,8,0.001,0.0009601903053778888,4,1,4,mudamw,1,5.3317694664001465,0.27711378975678097
2025-11-12 10:15:16,2,20260,Instruct,full,8,0.001,0.0009601509233777058,4,1,4,mudamw,1,5.378769874572754,0.17408007610671766
2025-11-12 10:15:27,2,20270,Instruct,full,8,0.001,0.000960111522716982,4,1,4,mudamw,1,5.164222717285156,0.19514898317640464
2025-11-12 10:15:37,2,20280,Instruct,full,8,0.001,0.0009600721033973169,4,1,4,mudamw,1,4.9921674728393555,0.14624216912557386
2025-11-12 10:15:49,2,20290,Instruct,full,8,0.001,0.0009600326654203106,4,1,4,mudamw,1,5.164976119995117,0.15945260673900422
2025-11-12 10:16:02,2,20300,Instruct,full,8,0.001,0.0009599932087875644,4,1,4,mudamw,1,5.210550308227539,0.17328829961719389
2025-11-12 10:16:14,2,20310,Instruct,full,8,0.001,0.0009599537335006799,4,1,4,mudamw,1,5.05983829498291,0.20553246789324128
2025-11-12 10:16:24,2,20320,Instruct,full,8,0.001,0.0009599142395612601,4,1,4,mudamw,1,4.662666320800781,0.15791989585135627
2025-11-12 10:16:36,2,20330,Instruct,full,8,0.001,0.0009598747269709078,4,1,4,mudamw,1,4.9150800704956055,0.1716647542397748
2025-11-12 10:16:48,2,20340,Instruct,full,8,0.001,0.0009598351957312276,4,1,4,mudamw,1,5.1006951332092285,0.18669507268383928
2025-11-12 10:17:00,2,20350,Instruct,full,8,0.001,0.0009597956458438241,4,1,4,mudamw,1,4.710219383239746,0.15508209172675938
2025-11-12 10:17:10,2,20360,Instruct,full,8,0.001,0.000959756077310303,4,1,4,mudamw,1,4.776443004608154,0.1528306004521336
2025-11-12 10:17:22,2,20370,Instruct,full,8,0.001,0.0009597164901322706,4,1,4,mudamw,1,4.961672306060791,0.18263882070462542
2025-11-12 10:17:35,2,20380,Instruct,full,8,0.001,0.0009596768843113339,4,1,4,mudamw,1,4.975826263427734,0.1926200683733483
2025-11-12 10:17:47,2,20390,Instruct,full,8,0.001,0.0009596372598491012,4,1,4,mudamw,1,4.7798357009887695,0.1662697435059151
2025-11-12 10:17:58,2,20400,Instruct,full,8,0.001,0.0009595976167471806,4,1,4,mudamw,1,5.0655059814453125,0.18499784492221677
2025-11-12 10:18:10,2,20410,Instruct,full,8,0.001,0.000959557955007182,4,1,4,mudamw,1,5.033600807189941,0.14882277454383044
2025-11-12 10:18:23,2,20420,Instruct,full,8,0.001,0.0009595182746307152,4,1,4,mudamw,1,5.258439064025879,0.1750993448876802
2025-11-12 10:18:34,2,20430,Instruct,full,8,0.001,0.0009594785756193914,4,1,4,mudamw,1,5.377070426940918,0.17152375997894145
2025-11-12 10:18:44,2,20440,Instruct,full,8,0.001,0.0009594388579748221,4,1,4,mudamw,1,4.731541156768799,0.18825621888531702
2025-11-12 10:18:57,2,20450,Instruct,full,8,0.001,0.0009593991216986195,4,1,4,mudamw,1,4.828827857971191,0.1704976661381599
2025-11-12 10:19:09,2,20460,Instruct,full,8,0.001,0.0009593593667923973,4,1,4,mudamw,1,4.941666603088379,0.18678834352514728
2025-11-12 10:19:21,2,20470,Instruct,full,8,0.001,0.000959319593257769,4,1,4,mudamw,1,4.797732830047607,0.17033188399118487
2025-11-12 10:19:31,2,20480,Instruct,full,8,0.001,0.0009592798010963496,4,1,4,mudamw,1,4.781755447387695,0.16674360403146615
2025-11-12 10:19:44,2,20490,Instruct,full,8,0.001,0.0009592399903097544,4,1,4,mudamw,1,4.399899959564209,0.19891929561768507
2025-11-12 10:19:56,2,20500,Instruct,full,8,0.001,0.0009592001608995995,4,1,4,mudamw,1,5.2284770011901855,0.19432321728867608
2025-11-12 10:20:08,2,20510,Instruct,full,8,0.001,0.0009591603128675021,4,1,4,mudamw,1,5.094046115875244,0.15903774980052057
2025-11-12 10:20:19,2,20520,Instruct,full,8,0.001,0.0009591204462150798,4,1,4,mudamw,1,5.1087870597839355,0.1749557907195217
2025-11-12 10:20:31,2,20530,Instruct,full,8,0.001,0.0009590805609439509,4,1,4,mudamw,1,5.321017265319824,0.18030689874952924
2025-11-12 10:20:44,2,20540,Instruct,full,8,0.001,0.0009590406570557349,4,1,4,mudamw,1,4.880943298339844,0.16440770833657706
2025-11-12 10:20:55,2,20550,Instruct,full,8,0.001,0.0009590007345520518,4,1,4,mudamw,1,4.959064960479736,0.21765618286379504
2025-11-12 10:21:05,2,20560,Instruct,full,8,0.001,0.0009589607934345219,4,1,4,mudamw,1,5.235893726348877,0.19063658730353644
2025-11-12 10:21:18,2,20570,Instruct,full,8,0.001,0.0009589208337047674,4,1,4,mudamw,1,4.933927059173584,0.17239457887389087
2025-11-12 10:21:30,2,20580,Instruct,full,8,0.001,0.00095888085536441,4,1,4,mudamw,1,5.019123077392578,0.29188076722091694
2025-11-12 10:21:42,2,20590,Instruct,full,8,0.001,0.0009588408584150729,4,1,4,mudamw,1,5.190463542938232,0.1790125537347913
2025-11-12 10:21:52,2,20600,Instruct,full,8,0.001,0.0009588008428583798,4,1,4,mudamw,1,5.183595180511475,0.20658340477738327
2025-11-12 10:22:04,2,20610,Instruct,full,8,0.001,0.0009587608086959554,4,1,4,mudamw,1,5.169753551483154,0.22784536723875506
2025-11-12 10:22:16,2,20620,Instruct,full,8,0.001,0.0009587207559294248,4,1,4,mudamw,1,5.202033519744873,0.2932485503862876
2025-11-12 10:22:28,2,20630,Instruct,full,8,0.001,0.0009586806845604141,4,1,4,mudamw,1,5.180291175842285,0.20469806698392043
2025-11-12 10:22:38,2,20640,Instruct,full,8,0.001,0.0009586405945905499,4,1,4,mudamw,1,5.128906726837158,0.18992606959361497
2025-11-12 10:22:50,2,20650,Instruct,full,8,0.001,0.00095860048602146,4,1,4,mudamw,1,4.897124290466309,0.1512241708297832
2025-11-12 10:23:02,2,20660,Instruct,full,8,0.001,0.0009585603588547727,4,1,4,mudamw,1,4.855920791625977,0.19181930910973297
2025-11-12 10:23:15,2,20670,Instruct,full,8,0.001,0.0009585202130921169,4,1,4,mudamw,1,4.963004112243652,0.19598645401732948
2025-11-12 10:23:25,2,20680,Instruct,full,8,0.001,0.0009584800487351223,4,1,4,mudamw,1,4.924459457397461,0.15086508874765617
2025-11-12 10:23:38,2,20690,Instruct,full,8,0.001,0.0009584398657854199,4,1,4,mudamw,1,5.110818386077881,0.21053968198803674
2025-11-12 10:23:50,2,20700,Instruct,full,8,0.001,0.0009583996642446405,4,1,4,mudamw,1,5.135964393615723,0.21839091438569486
2025-11-12 10:24:01,2,20710,Instruct,full,8,0.001,0.0009583594441144166,4,1,4,mudamw,1,4.969020366668701,0.19569508703059366
2025-11-12 10:24:11,2,20720,Instruct,full,8,0.001,0.0009583192053963806,4,1,4,mudamw,1,4.795826435089111,0.19735271482588396
2025-11-12 10:24:24,2,20730,Instruct,full,8,0.001,0.0009582789480921665,4,1,4,mudamw,1,5.163607597351074,0.15503347492023498
2025-11-12 10:24:36,2,20740,Instruct,full,8,0.001,0.0009582386722034083,4,1,4,mudamw,1,5.155307769775391,0.24734579667490342
2025-11-12 10:24:49,2,20750,Instruct,full,8,0.001,0.0009581983777317413,4,1,4,mudamw,1,4.612015724182129,0.16540975606943636
2025-11-12 10:24:57,2,20760,Instruct,full,8,0.001,0.0009581580646788012,4,1,4,mudamw,1,5.0312418937683105,0.16353535206462072
2025-11-12 10:25:10,2,20770,Instruct,full,8,0.001,0.0009581177330462247,4,1,4,mudamw,1,4.758731842041016,0.24831297033106575
2025-11-12 10:25:22,2,20780,Instruct,full,8,0.001,0.0009580773828356492,4,1,4,mudamw,1,5.015347480773926,0.19415832874326686
2025-11-12 10:25:34,2,20790,Instruct,full,8,0.001,0.0009580370140487126,4,1,4,mudamw,1,4.920708179473877,0.21951024595408905
2025-11-12 10:25:43,2,20800,Instruct,full,8,0.001,0.000957996626687054,4,1,4,mudamw,1,4.998284816741943,0.14793947678418148
2025-11-12 10:25:55,2,20810,Instruct,full,8,0.001,0.0009579562207523128,4,1,4,mudamw,1,5.2345075607299805,0.20300659650909042
2025-11-12 10:26:08,2,20820,Instruct,full,8,0.001,0.0009579157962461296,4,1,4,mudamw,1,4.8885650634765625,0.24279991378333257
2025-11-12 10:26:21,2,20830,Instruct,full,8,0.001,0.0009578753531701452,4,1,4,mudamw,1,4.974228858947754,0.16180695445164944
2025-11-12 10:26:29,2,20840,Instruct,full,8,0.001,0.0009578348915260019,4,1,4,mudamw,1,5.176928520202637,0.16498532718008124
2025-11-12 10:26:42,2,20850,Instruct,full,8,0.001,0.0009577944113153419,4,1,4,mudamw,1,5.152207374572754,0.16218139282714225
2025-11-12 10:26:54,2,20860,Instruct,full,8,0.001,0.0009577539125398089,4,1,4,mudamw,1,4.868627071380615,0.13751322217427647
2025-11-12 10:27:06,2,20870,Instruct,full,8,0.001,0.0009577133952010468,4,1,4,mudamw,1,5.031545162200928,0.17282727729532363
2025-11-12 10:27:14,2,20880,Instruct,full,8,0.001,0.0009576728593007007,4,1,4,mudamw,1,4.937236309051514,0.17948123385762652
2025-11-12 10:27:27,2,20890,Instruct,full,8,0.001,0.0009576323048404161,4,1,4,mudamw,1,5.068831443786621,0.166112637023716
2025-11-12 10:27:39,2,20900,Instruct,full,8,0.001,0.0009575917318218393,4,1,4,mudamw,1,4.882900714874268,0.1461672521347996
2025-11-12 10:27:52,2,20910,Instruct,full,8,0.001,0.0009575511402466178,4,1,4,mudamw,1,5.252866744995117,0.1869170358612273
2025-11-12 10:28:01,2,20920,Instruct,full,8,0.001,0.0009575105301163992,4,1,4,mudamw,1,4.987547874450684,0.1532442807519527
2025-11-12 10:28:14,2,20930,Instruct,full,8,0.001,0.0009574699014328323,4,1,4,mudamw,1,5.159008026123047,0.1952428123321176
2025-11-12 10:28:26,2,20940,Instruct,full,8,0.001,0.0009574292541975665,4,1,4,mudamw,1,4.9486613273620605,0.1779339825000218
2025-11-12 10:28:39,2,20950,Instruct,full,8,0.001,0.000957388588412252,4,1,4,mudamw,1,4.840906143188477,0.16610914219074138
2025-11-12 10:28:47,2,20960,Instruct,full,8,0.001,0.0009573479040785395,4,1,4,mudamw,1,5.248383045196533,0.1822716350609977
2025-11-12 10:29:00,2,20970,Instruct,full,8,0.001,0.0009573072011980808,4,1,4,mudamw,1,5.395428657531738,0.19196072440587927
2025-11-12 10:29:12,2,20980,Instruct,full,8,0.001,0.0009572664797725284,4,1,4,mudamw,1,4.851446151733398,0.21861980296881334
2025-11-12 10:29:24,2,20990,Instruct,full,8,0.001,0.0009572257398035355,4,1,4,mudamw,1,5.22327184677124,0.2039128559485849
2025-11-12 10:29:34,2,21000,Instruct,full,8,0.001,0.0009571849812927558,4,1,4,mudamw,1,5.304695129394531,0.19650162317180223
2025-11-12 10:29:46,2,21010,Instruct,full,8,0.001,0.0009571442042418442,4,1,4,mudamw,1,4.8466105461120605,0.16206264432381456
2025-11-12 10:29:59,2,21020,Instruct,full,8,0.001,0.0009571034086524561,4,1,4,mudamw,1,4.857955455780029,0.19015625797597177
2025-11-12 10:30:11,2,21030,Instruct,full,8,0.001,0.0009570625945262476,4,1,4,mudamw,1,4.978199005126953,0.1802421762355711
2025-11-12 10:30:19,2,21040,Instruct,full,8,0.001,0.0009570217618648757,4,1,4,mudamw,1,5.016157627105713,0.20541978275961736
2025-11-12 10:30:32,2,21050,Instruct,full,8,0.001,0.0009569809106699981,4,1,4,mudamw,1,5.038153171539307,0.17945808437661795
2025-11-12 10:30:44,2,21060,Instruct,full,8,0.001,0.0009569400409432733,4,1,4,mudamw,1,4.88972282409668,0.23657398176971892
2025-11-12 10:30:56,2,21070,Instruct,full,8,0.001,0.0009568991526863603,4,1,4,mudamw,1,4.686622142791748,0.14997535402669732
2025-11-12 10:31:04,2,21080,Instruct,full,8,0.001,0.0009568582459009192,4,1,4,mudamw,1,4.897027969360352,0.2594294418525702
2025-11-12 10:31:17,2,21090,Instruct,full,8,0.001,0.0009568173205886107,4,1,4,mudamw,1,5.150213241577148,0.1730177093951972
2025-11-12 10:31:30,2,21100,Instruct,full,8,0.001,0.0009567763767510963,4,1,4,mudamw,1,4.797536373138428,0.18578140379329636
2025-11-12 10:31:43,2,21110,Instruct,full,8,0.001,0.0009567354143900379,4,1,4,mudamw,1,5.311525821685791,0.18732594080415946
2025-11-12 10:31:51,2,21120,Instruct,full,8,0.001,0.0009566944335070989,4,1,4,mudamw,1,4.803092956542969,0.1606560765516619
2025-11-12 10:32:04,2,21130,Instruct,full,8,0.001,0.0009566534341039427,4,1,4,mudamw,1,4.890711307525635,0.16856845232112758
2025-11-12 10:32:16,2,21140,Instruct,full,8,0.001,0.0009566124161822338,4,1,4,mudamw,1,5.3162031173706055,0.21379868207540723
2025-11-12 10:32:28,2,21150,Instruct,full,8,0.001,0.0009565713797436375,4,1,4,mudamw,1,5.201916217803955,0.1903106934469994
2025-11-12 10:32:38,2,21160,Instruct,full,8,0.001,0.0009565303247898199,4,1,4,mudamw,1,5.156270503997803,0.24746853763235022
2025-11-12 10:32:50,2,21170,Instruct,full,8,0.001,0.0009564892513224475,4,1,4,mudamw,1,4.906152725219727,0.18482269781451782
2025-11-12 10:33:02,2,21180,Instruct,full,8,0.001,0.0009564481593431877,4,1,4,mudamw,1,5.075581073760986,0.1835211919002034
2025-11-12 10:33:15,2,21190,Instruct,full,8,0.001,0.0009564070488537088,4,1,4,mudamw,1,5.00976037979126,0.21915813805652043
2025-11-12 10:33:23,2,21200,Instruct,full,8,0.001,0.0009563659198556798,4,1,4,mudamw,1,4.920638561248779,0.17387107104463087
2025-11-12 10:33:36,2,21210,Instruct,full,8,0.001,0.0009563247723507706,4,1,4,mudamw,1,4.877529144287109,0.18039778210437718
2025-11-12 10:33:49,2,21220,Instruct,full,8,0.001,0.0009562836063406515,4,1,4,mudamw,1,5.166935920715332,0.15786013195995718
2025-11-12 10:34:01,2,21230,Instruct,full,8,0.001,0.0009562424218269936,4,1,4,mudamw,1,4.916221618652344,0.17065632843951276
2025-11-12 10:34:09,2,21240,Instruct,full,8,0.001,0.0009562012188114691,4,1,4,mudamw,1,4.6090521812438965,0.19738639345243758
2025-11-12 10:34:23,2,21250,Instruct,full,8,0.001,0.0009561599972957506,4,1,4,mudamw,1,5.06815767288208,0.22767816138620484
2025-11-12 10:34:35,2,21260,Instruct,full,8,0.001,0.0009561187572815117,4,1,4,mudamw,1,4.9748992919921875,0.21300779199334954
2025-11-12 10:34:48,2,21270,Instruct,full,8,0.001,0.0009560774987704263,4,1,4,mudamw,1,5.03631591796875,0.2197410639932277
2025-11-12 10:34:56,2,21280,Instruct,full,8,0.001,0.0009560362217641698,4,1,4,mudamw,1,5.076582431793213,0.17320048082211814
2025-11-12 10:35:09,2,21290,Instruct,full,8,0.001,0.0009559949262644178,4,1,4,mudamw,1,5.003262996673584,0.1708281546405757
2025-11-12 10:35:21,2,21300,Instruct,full,8,0.001,0.0009559536122728466,4,1,4,mudamw,1,4.592652797698975,0.17588650331618702
2025-11-12 10:35:35,2,21310,Instruct,full,8,0.001,0.0009559122797911337,4,1,4,mudamw,1,5.0482916831970215,0.17130212633390338
2025-11-12 10:35:44,2,21320,Instruct,full,8,0.001,0.0009558709288209568,4,1,4,mudamw,1,4.827785015106201,0.17485596547507531
2025-11-12 10:35:56,2,21330,Instruct,full,8,0.001,0.0009558295593639948,4,1,4,mudamw,1,5.062575340270996,0.17428863510093914
2025-11-12 10:36:08,2,21340,Instruct,full,8,0.001,0.0009557881714219273,4,1,4,mudamw,1,5.363992214202881,0.2739471625025773
2025-11-12 10:36:20,2,21350,Instruct,full,8,0.001,0.0009557467649964343,4,1,4,mudamw,1,5.080564498901367,0.21917846664888418
2025-11-12 10:36:30,2,21360,Instruct,full,8,0.001,0.0009557053400891969,4,1,4,mudamw,1,5.277260780334473,0.14177092510371125
2025-11-12 10:36:42,2,21370,Instruct,full,8,0.001,0.0009556638967018968,4,1,4,mudamw,1,4.911022186279297,0.21902156100954556
2025-11-12 10:36:55,2,21380,Instruct,full,8,0.001,0.0009556224348362165,4,1,4,mudamw,1,4.860416889190674,0.1854112608702494
2025-11-12 10:37:08,2,21390,Instruct,full,8,0.001,0.0009555809544938393,4,1,4,mudamw,1,5.065019130706787,0.1376104426824308
2025-11-12 10:37:18,2,21400,Instruct,full,8,0.001,0.0009555394556764491,4,1,4,mudamw,1,5.066492080688477,0.21359226842340243
2025-11-12 10:37:29,2,21410,Instruct,full,8,0.001,0.0009554979383857307,4,1,4,mudamw,1,5.087282657623291,0.1552633624949073
2025-11-12 10:38:48,2,21420,Instruct,full,8,0.001,0.0009554564026233696,4,1,4,mudamw,1,4.958361625671387,0.12568059911683682
2025-11-12 10:41:01,2,21430,Instruct,full,8,0.001,0.0009554148483910518,4,1,4,mudamw,1,4.509927749633789,0.19955060501070554
2025-11-12 10:42:39,2,21440,Instruct,full,8,0.001,0.0009553732756904644,4,1,4,mudamw,1,5.120691299438477,0.20553907088452125
2025-11-12 10:43:23,2,21450,Instruct,full,8,0.001,0.0009553316845232955,4,1,4,mudamw,1,5.00217866897583,0.2017059017098727
2025-11-12 10:44:54,2,21460,Instruct,full,8,0.001,0.0009552900748912332,4,1,4,mudamw,1,5.037419319152832,0.1478909203944368
2025-11-12 10:45:02,2,21470,Instruct,full,8,0.001,0.0009552484467959667,4,1,4,mudamw,1,5.233459949493408,0.20875525852482887
2025-11-12 10:45:13,2,21480,Instruct,full,8,0.001,0.0009552068002391862,4,1,4,mudamw,1,5.298852920532227,0.15492999019913428
2025-11-12 10:45:24,2,21490,Instruct,full,8,0.001,0.0009551651352225823,4,1,4,mudamw,1,4.7585835456848145,0.1951553661985642
2025-11-12 10:45:36,2,21500,Instruct,full,8,0.001,0.0009551234517478466,4,1,4,mudamw,1,4.825490474700928,0.2558353779863952
2025-11-12 10:45:43,2,21510,Instruct,full,8,0.001,0.0009550817498166713,4,1,4,mudamw,1,4.677839279174805,0.1968136312994168
2025-11-12 10:45:55,2,21520,Instruct,full,8,0.001,0.0009550400294307493,4,1,4,mudamw,1,4.936520099639893,0.168193056925443
2025-11-12 10:46:09,2,21530,Instruct,full,8,0.001,0.0009549982905917743,4,1,4,mudamw,1,4.750555038452148,0.18414858222883357
2025-11-12 10:46:22,2,21540,Instruct,full,8,0.001,0.0009549565333014407,4,1,4,mudamw,1,4.998734474182129,0.2693919047563984
2025-11-12 10:46:30,2,21550,Instruct,full,8,0.001,0.0009549147575614443,4,1,4,mudamw,1,5.157160758972168,0.20719444211215288
2025-11-12 10:46:42,2,21560,Instruct,full,8,0.001,0.0009548729633734802,4,1,4,mudamw,1,5.38258171081543,0.1914053832200373
2025-11-12 10:46:55,2,21570,Instruct,full,8,0.001,0.0009548311507392459,4,1,4,mudamw,1,4.939939498901367,0.17353355448051938
2025-11-12 10:47:07,2,21580,Instruct,full,8,0.001,0.0009547893196604385,4,1,4,mudamw,1,5.067499160766602,0.1596531122794993
2025-11-12 10:47:16,2,21590,Instruct,full,8,0.001,0.0009547474701387562,4,1,4,mudamw,1,4.87580680847168,0.23080618832692762
2025-11-12 10:47:28,2,21600,Instruct,full,8,0.001,0.0009547056021758981,4,1,4,mudamw,1,4.952503681182861,0.1499378761149198
2025-11-12 10:47:40,2,21610,Instruct,full,8,0.001,0.0009546637157735639,4,1,4,mudamw,1,5.168282985687256,0.20600935711767726
2025-11-12 10:47:52,2,21620,Instruct,full,8,0.001,0.0009546218109334541,4,1,4,mudamw,1,4.9807281494140625,0.19450311235236276
2025-11-12 10:48:00,2,21630,Instruct,full,8,0.001,0.0009545798876572698,4,1,4,mudamw,1,5.235424995422363,0.1631899582782008
2025-11-12 10:48:13,2,21640,Instruct,full,8,0.001,0.0009545379459467132,4,1,4,mudamw,1,5.214450836181641,0.23470461099749623
