timestamp,epoch,step,mode,scope,q,initial_lr,current_lr,batch_size,gradient_accumulation_steps,effective_batch_size,optimizer,bp_interval,loss,grad_norm,instruct_cosine_target,instruct_noise_scale
2025-11-12 22:31:58,1,1770,Instruct,full,8,0.001,0.00099997897610055,4,1,4,mudamw,1,6.486388206481934,0.3447349119593746,0.21000000000000002,8.0
2025-11-12 22:32:17,1,1780,Instruct,full,8,0.001,0.0009999786888941786,4,1,4,mudamw,1,6.599474906921387,0.4881143784682549,0.21000000000000002,8.0
2025-11-12 22:32:36,1,1790,Instruct,full,8,0.001,0.00099997839973938,4,1,4,mudamw,1,6.9396891593933105,0.6966137076910403,0.21000000000000002,8.0
2025-11-12 22:32:56,1,1800,Instruct,full,8,0.001,0.000999978108636155,4,1,4,mudamw,1,6.851522445678711,0.3181530042486444,0.21000000000000002,8.0
2025-11-12 22:33:16,1,1810,Instruct,full,8,0.001,0.0009999778155845053,4,1,4,mudamw,1,6.574455261230469,0.28867678565761107,0.21000000000000002,8.0
2025-11-12 22:33:34,1,1820,Instruct,full,8,0.001,0.0009999775205844317,4,1,4,mudamw,1,6.4318060874938965,0.2993935060665458,0.21000000000000002,8.0
2025-11-12 22:33:54,1,1830,Instruct,full,8,0.001,0.0009999772236359353,4,1,4,mudamw,1,6.834255218505859,0.48548467750519475,0.21000000000000002,8.0
2025-11-12 22:34:14,1,1840,Instruct,full,8,0.001,0.0009999769247390176,4,1,4,mudamw,1,6.271410942077637,0.3052139366275368,0.21000000000000002,8.0
2025-11-12 22:34:32,1,1850,Instruct,full,8,0.001,0.0009999766238936794,4,1,4,mudamw,1,6.720500469207764,0.2850354063972295,0.21000000000000002,8.0
2025-11-12 22:34:51,1,1860,Instruct,full,8,0.001,0.0009999763210999221,4,1,4,mudamw,1,5.976370811462402,0.679598739518285,0.21000000000000002,8.0
2025-11-12 22:35:31,1,1870,Instruct,full,8,0.001,0.0009999760163577468,4,1,4,mudamw,1,6.6003193855285645,0.48311637289424086,0.21000000000000002,8.0
2025-11-12 22:35:50,1,1880,Instruct,full,8,0.001,0.0009999757096671546,4,1,4,mudamw,1,6.365454196929932,0.3563951132929402,0.21000000000000002,8.0
2025-11-12 22:36:11,1,1890,Instruct,full,8,0.001,0.0009999754010281468,4,1,4,mudamw,1,6.932194232940674,0.4059990665432291,0.21000000000000002,8.0
2025-11-12 22:36:29,1,1900,Instruct,full,8,0.001,0.0009999750904407245,4,1,4,mudamw,1,6.289203643798828,0.47328348960819944,0.21000000000000002,8.0
2025-11-12 22:36:47,1,1910,Instruct,full,8,0.001,0.0009999747779048892,4,1,4,mudamw,1,6.757537841796875,0.16330287599391072,0.21000000000000002,8.0
2025-11-12 22:37:03,1,1920,Instruct,full,8,0.001,0.0009999744634206417,4,1,4,mudamw,1,7.136595249176025,0.43485023081781377,0.21000000000000002,8.0
2025-11-12 22:37:23,1,1930,Instruct,full,8,0.001,0.0009999741469879837,4,1,4,mudamw,1,6.499423980712891,0.3216082205396245,0.21000000000000002,8.0
2025-11-12 22:37:42,1,1940,Instruct,full,8,0.001,0.000999973828606916,4,1,4,mudamw,1,6.468521595001221,0.4818689001159396,0.21000000000000002,8.0
2025-11-12 22:38:01,1,1950,Instruct,full,8,0.001,0.0009999735082774402,4,1,4,mudamw,1,6.653712272644043,0.3412950963358364,0.21000000000000002,8.0
2025-11-12 22:38:21,1,1960,Instruct,full,8,0.001,0.0009999731859995573,4,1,4,mudamw,1,6.732667922973633,0.15571172406667175,0.31000000000000005,7.0
2025-11-12 22:38:42,1,1970,Instruct,full,8,0.001,0.0009999728617732684,4,1,4,mudamw,1,6.711422443389893,0.43147291562576706,0.31000000000000005,7.0
2025-11-12 22:39:00,1,1980,Instruct,full,8,0.001,0.0009999725355985753,4,1,4,mudamw,1,6.6108293533325195,0.28612017425758585,0.31000000000000005,7.0
2025-11-12 22:39:19,1,1990,Instruct,full,8,0.001,0.0009999722074754789,4,1,4,mudamw,1,6.477579116821289,0.32103496560643946,0.31000000000000005,7.0
2025-11-12 22:39:38,1,2000,Instruct,full,8,0.001,0.0009999718774039805,4,1,4,mudamw,1,6.623830795288086,0.518994001043972,0.31000000000000005,7.0
2025-11-12 22:39:57,1,2010,Instruct,full,8,0.001,0.0009999715453840813,4,1,4,mudamw,1,6.762992858886719,0.26111232939836737,0.31000000000000005,7.0
2025-11-12 22:40:16,1,2020,Instruct,full,8,0.001,0.000999971211415783,4,1,4,mudamw,1,6.683382987976074,0.21918069419548306,0.31000000000000005,7.0
2025-11-12 22:40:35,1,2030,Instruct,full,8,0.001,0.0009999708754990864,4,1,4,mudamw,1,6.905391693115234,0.3497672817140983,0.31000000000000005,7.0
2025-11-12 22:40:54,1,2040,Instruct,full,8,0.001,0.000999970537633993,4,1,4,mudamw,1,6.757803916931152,0.3844433918877053,0.31000000000000005,7.0
2025-11-12 22:41:14,1,2050,Instruct,full,8,0.001,0.0009999701978205045,4,1,4,mudamw,1,6.337090969085693,0.36790890368918344,0.31000000000000005,7.0
2025-11-12 22:41:34,1,2060,Instruct,full,8,0.001,0.0009999698560586216,4,1,4,mudamw,1,6.585214138031006,0.1256774627719156,0.31000000000000005,7.0
2025-11-12 22:41:53,1,2070,Instruct,full,8,0.001,0.0009999695123483461,4,1,4,mudamw,1,6.881723880767822,0.4479130352008288,0.31000000000000005,7.0
2025-11-12 22:42:11,1,2080,Instruct,full,8,0.001,0.000999969166689679,4,1,4,mudamw,1,6.726165294647217,1.1141869352241198,0.31000000000000005,7.0
2025-11-12 22:42:31,1,2090,Instruct,full,8,0.001,0.000999968819082622,4,1,4,mudamw,1,6.840966701507568,0.5338678594414957,0.31000000000000005,7.0
2025-11-12 22:42:50,1,2100,Instruct,full,8,0.001,0.000999968469527176,4,1,4,mudamw,1,6.290178298950195,0.6717356060180389,0.31000000000000005,7.0
2025-11-12 22:43:09,1,2110,Instruct,full,8,0.001,0.0009999681180233428,4,1,4,mudamw,1,6.609846115112305,0.5370882156309061,0.31000000000000005,7.0
2025-11-12 22:43:28,1,2120,Instruct,full,8,0.001,0.0009999677645711235,4,1,4,mudamw,1,6.718780994415283,0.4635175128794718,0.31000000000000005,7.0
2025-11-12 22:43:47,1,2130,Instruct,full,8,0.001,0.0009999674091705196,4,1,4,mudamw,1,6.865109920501709,0.5071161254233214,0.31000000000000005,7.0
2025-11-12 22:44:07,1,2140,Instruct,full,8,0.001,0.0009999670518215326,4,1,4,mudamw,1,6.539037227630615,0.48784029762009823,0.31000000000000005,7.0
2025-11-12 22:44:25,1,2150,Instruct,full,8,0.001,0.0009999666925241636,4,1,4,mudamw,1,6.525474548339844,0.5844609435130013,0.31000000000000005,7.0
2025-11-12 22:44:44,1,2160,Instruct,full,8,0.001,0.0009999663312784143,4,1,4,mudamw,1,6.338125705718994,0.30598370037861405,0.31000000000000005,7.0
2025-11-12 22:45:04,1,2170,Instruct,full,8,0.001,0.000999965968084286,4,1,4,mudamw,1,6.78940486907959,0.23270115076963052,0.31000000000000005,7.0
2025-11-12 22:45:22,1,2180,Instruct,full,8,0.001,0.0009999656029417798,4,1,4,mudamw,1,6.665489196777344,0.34409977747803683,0.31000000000000005,7.0
2025-11-12 22:45:42,1,2190,Instruct,full,8,0.001,0.0009999652358508976,4,1,4,mudamw,1,6.546395778656006,0.35310140252564975,0.31000000000000005,7.0
2025-11-12 22:46:00,1,2200,Instruct,full,8,0.001,0.0009999648668116408,4,1,4,mudamw,1,6.454554557800293,0.4830161659721449,0.31000000000000005,7.0
2025-11-12 22:46:20,1,2210,Instruct,full,8,0.001,0.0009999644958240104,4,1,4,mudamw,1,6.488868713378906,0.3634142874646869,0.31000000000000005,7.0
2025-11-12 22:46:40,1,2220,Instruct,full,8,0.001,0.0009999641228880083,4,1,4,mudamw,1,6.678185939788818,0.36401173177280965,0.31000000000000005,7.0
2025-11-12 22:46:59,1,2230,Instruct,full,8,0.001,0.0009999637480036358,4,1,4,mudamw,1,6.674155235290527,0.3094016772348583,0.31000000000000005,7.0
2025-11-12 22:47:18,1,2240,Instruct,full,8,0.001,0.0009999633711708941,4,1,4,mudamw,1,6.45966911315918,0.38759198172092363,0.31000000000000005,7.0
2025-11-12 22:47:37,1,2250,Instruct,full,8,0.001,0.0009999629923897852,4,1,4,mudamw,1,6.845602512359619,0.377585602591471,0.31000000000000005,7.0
2025-11-12 22:47:57,1,2260,Instruct,full,8,0.001,0.0009999626116603101,4,1,4,mudamw,1,6.267294883728027,0.127383028805788,0.31000000000000005,7.0
2025-11-12 22:48:16,1,2270,Instruct,full,8,0.001,0.0009999622289824706,4,1,4,mudamw,1,6.2689361572265625,0.24524187178878473,0.31000000000000005,7.0
2025-11-12 22:48:35,1,2280,Instruct,full,8,0.001,0.000999961844356268,4,1,4,mudamw,1,6.443768501281738,0.18236382523327851,0.31000000000000005,7.0
2025-11-12 22:48:54,1,2290,Instruct,full,8,0.001,0.000999961457781704,4,1,4,mudamw,1,7.100889205932617,0.2655209709856945,0.31000000000000005,7.0
2025-11-12 22:49:15,1,2300,Instruct,full,8,0.001,0.0009999610692587799,4,1,4,mudamw,1,6.371376991271973,0.1940185860235606,0.31000000000000005,7.0
2025-11-12 22:49:34,1,2310,Instruct,full,8,0.001,0.0009999606787874974,4,1,4,mudamw,1,6.729050636291504,0.19792561650834176,0.31000000000000005,7.0
2025-11-12 22:49:53,1,2320,Instruct,full,8,0.001,0.0009999602863678576,4,1,4,mudamw,1,6.312736511230469,0.3218361391220636,0.31000000000000005,7.0
2025-11-12 22:50:12,1,2330,Instruct,full,8,0.001,0.0009999598919998626,4,1,4,mudamw,1,6.618968963623047,0.39045754032535873,0.31000000000000005,7.0
2025-11-12 22:50:31,1,2340,Instruct,full,8,0.001,0.0009999594956835137,4,1,4,mudamw,1,6.478791236877441,0.3641935491475131,0.31000000000000005,7.0
2025-11-12 22:50:50,1,2350,Instruct,full,8,0.001,0.0009999590974188123,4,1,4,mudamw,1,6.488646984100342,0.3163525537567839,0.31000000000000005,7.0
2025-11-12 22:51:10,1,2360,Instruct,full,8,0.001,0.0009999586972057601,4,1,4,mudamw,1,6.717223167419434,0.26786934910105414,0.31000000000000005,7.0
2025-11-12 22:51:29,1,2370,Instruct,full,8,0.001,0.000999958295044359,4,1,4,mudamw,1,5.969176292419434,0.13165445782459664,0.31000000000000005,7.0
2025-11-12 22:51:47,1,2380,Instruct,full,8,0.001,0.0009999578909346098,4,1,4,mudamw,1,6.669669151306152,0.28323824658568253,0.31000000000000005,7.0
2025-11-12 22:52:07,1,2390,Instruct,full,8,0.001,0.0009999574848765147,4,1,4,mudamw,1,6.4863715171813965,0.2353904041672748,0.31000000000000005,7.0
2025-11-12 22:52:27,1,2400,Instruct,full,8,0.001,0.000999957076870075,4,1,4,mudamw,1,6.40897274017334,0.26084806010585687,0.31000000000000005,7.0
2025-11-12 22:52:45,1,2410,Instruct,full,8,0.001,0.0009999566669152923,4,1,4,mudamw,1,6.489980697631836,0.35097948981246124,0.31000000000000005,7.0
2025-11-12 22:53:04,1,2420,Instruct,full,8,0.001,0.0009999562550121683,4,1,4,mudamw,1,6.457766532897949,0.7042096910909992,0.31000000000000005,7.0
2025-11-12 22:53:24,1,2430,Instruct,full,8,0.001,0.0009999558411607047,4,1,4,mudamw,1,6.686623573303223,0.6254718842694332,0.31000000000000005,7.0
2025-11-12 22:53:42,1,2440,Instruct,full,8,0.001,0.000999955425360903,4,1,4,mudamw,1,6.629551410675049,0.47009690648453933,0.31000000000000005,7.0
2025-11-12 22:54:02,1,2450,Instruct,full,8,0.001,0.0009999550076127649,4,1,4,mudamw,1,6.054301738739014,0.26299942520507363,0.31000000000000005,7.0
2025-11-12 22:54:21,1,2460,Instruct,full,8,0.001,0.0009999545879162916,4,1,4,mudamw,1,6.8256330490112305,0.608311293089952,0.31000000000000005,7.0
2025-11-12 22:54:40,1,2470,Instruct,full,8,0.001,0.0009999541662714852,4,1,4,mudamw,1,6.286463737487793,0.7084889083882063,0.31000000000000005,7.0
2025-11-12 22:54:59,1,2480,Instruct,full,8,0.001,0.0009999537426783472,4,1,4,mudamw,1,6.531480312347412,0.2677560376119947,0.31000000000000005,7.0
2025-11-12 22:55:18,1,2490,Instruct,full,8,0.001,0.0009999533171368795,4,1,4,mudamw,1,6.121798992156982,0.23117884792159296,0.31000000000000005,7.0
2025-11-12 22:55:37,1,2500,Instruct,full,8,0.001,0.0009999528896470833,4,1,4,mudamw,1,6.577817440032959,0.2161551445715808,0.31000000000000005,7.0
2025-11-12 22:55:56,1,2510,Instruct,full,8,0.001,0.0009999524602089607,4,1,4,mudamw,1,6.088633060455322,0.26267507632948883,0.31000000000000005,7.0
2025-11-12 22:56:15,1,2520,Instruct,full,8,0.001,0.000999952028822513,4,1,4,mudamw,1,6.661726951599121,0.5464223646379284,0.31000000000000005,7.0
2025-11-12 22:56:35,1,2530,Instruct,full,8,0.001,0.0009999515954877422,4,1,4,mudamw,1,6.618051052093506,0.3280602064120125,0.31000000000000005,7.0
2025-11-12 22:56:54,1,2540,Instruct,full,8,0.001,0.00099995116020465,4,1,4,mudamw,1,6.7823567390441895,0.2546005272498649,0.31000000000000005,7.0
2025-11-12 22:57:12,1,2550,Instruct,full,8,0.001,0.0009999507229732376,4,1,4,mudamw,1,6.385831832885742,0.3610658581451043,0.31000000000000005,7.0
2025-11-12 22:57:32,1,2560,Instruct,full,8,0.001,0.000999950283793507,4,1,4,mudamw,1,6.3351054191589355,0.1575881926037595,0.31000000000000005,7.0
2025-11-12 22:57:51,1,2570,Instruct,full,8,0.001,0.0009999498426654602,4,1,4,mudamw,1,6.372289180755615,0.3473762529154401,0.31000000000000005,7.0
2025-11-12 22:58:10,1,2580,Instruct,full,8,0.001,0.0009999493995890988,4,1,4,mudamw,1,6.315335750579834,0.22191003140849444,0.31000000000000005,7.0
2025-11-12 22:58:29,1,2590,Instruct,full,8,0.001,0.0009999489545644243,4,1,4,mudamw,1,6.182260513305664,0.2697355136794071,0.31000000000000005,7.0
2025-11-12 22:58:48,1,2600,Instruct,full,8,0.001,0.0009999485075914386,4,1,4,mudamw,1,6.252674102783203,0.3111540695186942,0.31000000000000005,7.0
2025-11-12 22:59:07,1,2610,Instruct,full,8,0.001,0.0009999480586701432,4,1,4,mudamw,1,6.360950946807861,0.24737024013934442,0.31000000000000005,7.0
2025-11-12 22:59:27,1,2620,Instruct,full,8,0.001,0.00099994760780054,4,1,4,mudamw,1,6.339836597442627,0.3870294592682795,0.31000000000000005,7.0
2025-11-12 22:59:46,1,2630,Instruct,full,8,0.001,0.0009999471549826313,4,1,4,mudamw,1,6.630866050720215,0.22608384581593374,0.31000000000000005,7.0
2025-11-12 23:00:04,1,2640,Instruct,full,8,0.001,0.0009999467002164179,4,1,4,mudamw,1,6.5190277099609375,0.446709665759294,0.31000000000000005,7.0
2025-11-12 23:00:24,1,2650,Instruct,full,8,0.001,0.0009999462435019023,4,1,4,mudamw,1,6.509056091308594,0.4748004878310737,0.31000000000000005,7.0
2025-11-12 23:00:44,1,2660,Instruct,full,8,0.001,0.0009999457848390858,4,1,4,mudamw,1,6.202803134918213,0.9502304083779247,0.31000000000000005,7.0
2025-11-12 23:01:02,1,2670,Instruct,full,8,0.001,0.0009999453242279708,4,1,4,mudamw,1,6.2127838134765625,0.3433012721814903,0.31000000000000005,7.0
2025-11-12 23:01:21,1,2680,Instruct,full,8,0.001,0.0009999448616685583,4,1,4,mudamw,1,6.445712566375732,0.2504225501402789,0.31000000000000005,7.0
2025-11-12 23:01:41,1,2690,Instruct,full,8,0.001,0.0009999443971608509,4,1,4,mudamw,1,6.209155559539795,0.1935039819881305,0.31000000000000005,7.0
2025-11-12 23:02:00,1,2700,Instruct,full,8,0.001,0.0009999439307048497,4,1,4,mudamw,1,6.538956642150879,0.3712515813290735,0.31000000000000005,7.0
2025-11-12 23:02:19,1,2710,Instruct,full,8,0.001,0.000999943462300557,4,1,4,mudamw,1,6.332679748535156,0.2555343651785764,0.31000000000000005,7.0
2025-11-12 23:02:38,1,2720,Instruct,full,8,0.001,0.0009999429919479745,4,1,4,mudamw,1,5.96366548538208,0.2069855890580098,0.31000000000000005,7.0
2025-11-12 23:02:57,1,2730,Instruct,full,8,0.001,0.000999942519647104,4,1,4,mudamw,1,6.2236456871032715,0.497015970190783,0.31000000000000005,7.0
2025-11-12 23:03:16,1,2740,Instruct,full,8,0.001,0.0009999420453979473,4,1,4,mudamw,1,6.236156463623047,0.4232119428217346,0.31000000000000005,7.0
2025-11-12 23:03:36,1,2750,Instruct,full,8,0.001,0.0009999415692005062,4,1,4,mudamw,1,6.389252662658691,0.12551579457724488,0.31000000000000005,7.0
2025-11-12 23:03:55,1,2760,Instruct,full,8,0.001,0.000999941091054783,4,1,4,mudamw,1,6.124179363250732,0.18305204138554,0.31000000000000005,7.0
2025-11-12 23:04:13,1,2770,Instruct,full,8,0.001,0.0009999406109607789,4,1,4,mudamw,1,6.465296268463135,0.4924796393421984,0.31000000000000005,7.0
2025-11-12 23:04:33,1,2780,Instruct,full,8,0.001,0.0009999401289184963,4,1,4,mudamw,1,6.258001804351807,0.4330204523140743,0.31000000000000005,7.0
2025-11-12 23:04:53,1,2790,Instruct,full,8,0.001,0.0009999396449279368,4,1,4,mudamw,1,6.406665802001953,0.36569666889790603,0.31000000000000005,7.0
2025-11-12 23:05:12,1,2800,Instruct,full,8,0.001,0.0009999391589891025,4,1,4,mudamw,1,6.425948143005371,0.498796526832759,0.31000000000000005,7.0
2025-11-12 23:05:31,1,2810,Instruct,full,8,0.001,0.000999938671101995,4,1,4,mudamw,1,6.399805068969727,0.34998965785537656,0.31000000000000005,7.0
2025-11-12 23:05:50,1,2820,Instruct,full,8,0.001,0.0009999381812666164,4,1,4,mudamw,1,6.127265453338623,0.23836135667896827,0.31000000000000005,7.0
2025-11-12 23:06:10,1,2830,Instruct,full,8,0.001,0.0009999376894829686,4,1,4,mudamw,1,7.152627944946289,0.26156083129720087,0.31000000000000005,7.0
2025-11-12 23:06:28,1,2840,Instruct,full,8,0.001,0.0009999371957510536,4,1,4,mudamw,1,6.472469806671143,0.12377353108883658,0.31000000000000005,7.0
2025-11-12 23:06:47,1,2850,Instruct,full,8,0.001,0.0009999367000708731,4,1,4,mudamw,1,6.144968509674072,0.3212202185041921,0.31000000000000005,7.0
2025-11-12 23:07:07,1,2860,Instruct,full,8,0.001,0.0009999362024424292,4,1,4,mudamw,1,6.812229156494141,0.36892278193144856,0.31000000000000005,7.0
2025-11-12 23:07:25,1,2870,Instruct,full,8,0.001,0.0009999357028657237,4,1,4,mudamw,1,6.396009922027588,0.35087938463306606,0.31000000000000005,7.0
2025-11-12 23:07:40,1,2880,Instruct,full,8,0.001,0.0009999352013407587,4,1,4,mudamw,1,6.393709182739258,0.24056980651014637,0.31000000000000005,7.0
2025-11-12 23:07:57,1,2890,Instruct,full,8,0.001,0.0009999346978675362,4,1,4,mudamw,1,6.328063488006592,0.4000621465735377,0.31000000000000005,7.0
2025-11-12 23:08:16,1,2900,Instruct,full,8,0.001,0.000999934192446058,4,1,4,mudamw,1,6.523834705352783,0.34054808749714455,0.31000000000000005,7.0
2025-11-12 23:08:35,1,2910,Instruct,full,8,0.001,0.0009999336850763261,4,1,4,mudamw,1,6.525073528289795,0.1988261327803832,0.31000000000000005,7.0
2025-11-12 23:08:55,1,2920,Instruct,full,8,0.001,0.0009999331757583427,4,1,4,mudamw,1,6.710961818695068,0.5072954382408631,0.31000000000000005,7.0
2025-11-12 23:09:14,1,2930,Instruct,full,8,0.001,0.0009999326644921096,4,1,4,mudamw,1,6.395884037017822,0.19967705694811783,0.31000000000000005,7.0
2025-11-12 23:09:32,1,2940,Instruct,full,8,0.001,0.0009999321512776285,4,1,4,mudamw,1,6.291887283325195,0.5353592588427546,0.31000000000000005,7.0
2025-11-12 23:09:52,1,2950,Instruct,full,8,0.001,0.000999931636114902,4,1,4,mudamw,1,6.355533599853516,0.3512871378086992,0.31000000000000005,7.0
2025-11-12 23:10:11,1,2960,Instruct,full,8,0.001,0.0009999311190039316,4,1,4,mudamw,1,6.261760711669922,0.2058453892694491,0.31000000000000005,7.0
2025-11-12 23:10:31,1,2970,Instruct,full,8,0.001,0.0009999305999447198,4,1,4,mudamw,1,6.164721488952637,0.1440090851021416,0.31000000000000005,7.0
2025-11-12 23:10:49,1,2980,Instruct,full,8,0.001,0.000999930078937268,4,1,4,mudamw,1,6.367397785186768,0.5786548028186429,0.31000000000000005,7.0
2025-11-12 23:11:08,1,2990,Instruct,full,8,0.001,0.000999929555981579,4,1,4,mudamw,1,6.521418571472168,0.24415913264955091,0.31000000000000005,7.0
2025-11-12 23:11:28,1,3000,Instruct,full,8,0.001,0.000999929031077654,4,1,4,mudamw,1,6.467459678649902,0.28285343683911357,0.31000000000000005,7.0
2025-11-12 23:11:47,1,3010,Instruct,full,8,0.001,0.0009999285042254957,4,1,4,mudamw,1,6.291698932647705,0.12811272311853955,0.31000000000000005,7.0
2025-11-12 23:12:06,1,3020,Instruct,full,8,0.001,0.0009999279754251058,4,1,4,mudamw,1,6.548409461975098,0.561596494487366,0.31000000000000005,7.0
2025-11-12 23:12:25,1,3030,Instruct,full,8,0.001,0.0009999274446764869,4,1,4,mudamw,1,6.335337162017822,0.23490202104954735,0.31000000000000005,7.0
2025-11-12 23:12:46,1,3040,Instruct,full,8,0.001,0.0009999269119796402,4,1,4,mudamw,1,6.394631862640381,0.24981414552299888,0.31000000000000005,7.0
2025-11-12 23:13:06,1,3050,Instruct,full,8,0.001,0.0009999263773345685,4,1,4,mudamw,1,6.465051174163818,0.14334158893821156,0.31000000000000005,7.0
2025-11-12 23:13:24,1,3060,Instruct,full,8,0.001,0.0009999258407412735,4,1,4,mudamw,1,6.475782871246338,0.3597116048996517,0.31000000000000005,7.0
2025-11-12 23:13:43,1,3070,Instruct,full,8,0.001,0.0009999253021997574,4,1,4,mudamw,1,6.195141792297363,0.27145383867512046,0.31000000000000005,7.0
2025-11-12 23:14:03,1,3080,Instruct,full,8,0.001,0.0009999247617100224,4,1,4,mudamw,1,6.580844402313232,0.20366695027430431,0.31000000000000005,7.0
2025-11-12 23:14:22,1,3090,Instruct,full,8,0.001,0.0009999242192720705,4,1,4,mudamw,1,6.35614538192749,0.3310539476336147,0.31000000000000005,7.0
2025-11-12 23:14:42,1,3100,Instruct,full,8,0.001,0.0009999236748859039,4,1,4,mudamw,1,6.688477993011475,0.29424452250835803,0.31000000000000005,7.0
2025-11-12 23:15:01,1,3110,Instruct,full,8,0.001,0.0009999231285515245,4,1,4,mudamw,1,6.463110446929932,0.49708768689381094,0.31000000000000005,7.0
2025-11-12 23:15:20,1,3120,Instruct,full,8,0.001,0.0009999225802689348,4,1,4,mudamw,1,6.214961528778076,0.2966660908734332,0.31000000000000005,7.0
2025-11-12 23:15:40,1,3130,Instruct,full,8,0.001,0.0009999220300381366,4,1,4,mudamw,1,6.334502220153809,0.3099938166025095,0.31000000000000005,7.0
2025-11-12 23:16:00,1,3140,Instruct,full,8,0.001,0.0009999214778591322,4,1,4,mudamw,1,6.143149375915527,0.4040288791105994,0.31000000000000005,7.0
2025-11-12 23:16:19,1,3150,Instruct,full,8,0.001,0.0009999209237319237,4,1,4,mudamw,1,6.609520435333252,0.2980872146116512,0.31000000000000005,7.0
2025-11-12 23:16:38,1,3160,Instruct,full,8,0.001,0.0009999203676565134,4,1,4,mudamw,1,6.317357063293457,0.27843262530046947,0.31000000000000005,7.0
2025-11-12 23:16:58,1,3170,Instruct,full,8,0.001,0.0009999198096329034,4,1,4,mudamw,1,6.147754192352295,0.16624158836686787,0.31000000000000005,7.0
2025-11-12 23:17:17,1,3180,Instruct,full,8,0.001,0.0009999192496610958,4,1,4,mudamw,1,6.155531406402588,0.5082765473956709,0.31000000000000005,7.0
2025-11-12 23:17:36,1,3190,Instruct,full,8,0.001,0.0009999186877410928,4,1,4,mudamw,1,6.421392917633057,0.22246132757033305,0.31000000000000005,7.0
2025-11-12 23:17:55,1,3200,Instruct,full,8,0.001,0.0009999181238728968,4,1,4,mudamw,1,6.365288734436035,0.7036193109529303,0.31000000000000005,7.0
